序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
0,转发微博,是,中午出去吃饭，在拉面店门口正准备坐下，就看到7、8个城管追着一辆卖福鼎肉片的三轮车，一对可怜夫妇，男的还是残疾人，一条腿是假腿，谋生不容易，城管一上来就把男的推到在地，几个人围着拳打脚踢，在嘴巴上揍了好几拳，牙齿、鲜血满地，后面城管冲过去踢女，一锅热汤全浇在身上。 ​​​​,2012-09-07 08:11,1,2,赞,微博 weibo.com,https://weibo.com/2908268747/yAJc2Bxf0
