序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
0,雨还在下，感谢一直在抗汛第一线的海淀街道的领导们。祝所有的人都平平安安！ ​​​​,否,,2012-07-22 00:38,转发,评论,赞,微博 weibo.com,https://weibo.com/2382119675/ytx8L7RrN
